0.29207250475883484,0.9482822418212891,-8.662571815420961e-08,0.375895619392395,0.9295021891593933,-0.029592344537377357,0.45947960019111633,0.8411257863044739,-0.04762744531035423,0.5231474041938782,0.7622365355491638,-0.06794095039367676,0.5793189406394958,0.7056220173835754,-0.0871279165148735,0.4467816650867462,0.6370741128921509,-0.02577633038163185,0.49430719017982483,0.4762921929359436,-0.04919431358575821,0.5157651305198669,0.38171663880348206,-0.059914276003837585,0.5350162386894226,0.29572880268096924,-0.06790342926979065,0.3982672095298767,0.6082803606987,-0.034535203129053116,0.430280476808548,0.5224379301071167,-0.09679963439702988,0.4310733377933502,0.6296454071998596,-0.12202180176973343,0.42463186383247375,0.7242184281349182,-0.12435062229633331,0.3460884690284729,0.600943922996521,-0.04587497189640999,0.37321969866752625,0.5072052478790283,-0.10223636776208878,0.3823872208595276,0.6248183846473694,-0.10837827622890472,0.3848279118537903,0.7221958637237549,-0.09747681021690369,0.29241031408309937,0.6100174784660339,-0.059370845556259155,0.28246745467185974,0.47633519768714905,-0.09201309829950333,0.28474828600883484,0.39464476704597473,-0.10009139031171799,0.291976660490036,0.3080839514732361,-0.10014169663190842,I LOVE YOU
0.29459619522094727,0.9379429221153259,-7.127371048909481e-08,0.37765249609947205,0.9174884557723999,-0.0298495814204216,0.4596230983734131,0.8322215676307678,-0.04740927368402481,0.5214725732803345,0.7546054124832153,-0.06663112342357635,0.5772086381912231,0.6989774703979492,-0.08469787240028381,0.4488694667816162,0.6264216303825378,-0.024319592863321304,0.4953174591064453,0.47162526845932007,-0.04586135968565941,0.5158747434616089,0.3799338936805725,-0.05585431307554245,0.5345974564552307,0.2964702546596527,-0.06370288133621216,0.40124380588531494,0.5987160801887512,-0.03209599480032921,0.4318190813064575,0.5071585178375244,-0.09104190766811371,0.433177649974823,0.6104671359062195,-0.11541878432035446,0.42747431993484497,0.7056575417518616,-0.11784826219081879,0.3499390482902527,0.5933960676193237,-0.04249900206923485,0.3752155303955078,0.4987122416496277,-0.09635744243860245,0.3853604197502136,0.610636293888092,-0.10350153595209122,0.3893235921859741,0.7037903666496277,-0.09416746348142624,0.29703590273857117,0.6033244729042053,-0.05500604957342148,0.28775328397750854,0.47282645106315613,-0.08686307072639465,0.2898368835449219,0.39285483956336975,-0.09594155848026276,0.2966899871826172,0.30669617652893066,-0.09717726707458496,I LOVE YOU
0.2964467406272888,0.9266937971115112,-8.671066353826973e-08,0.3775395154953003,0.9072175025939941,-0.02840336039662361,0.46002426743507385,0.8195498585700989,-0.04450501501560211,0.5221751928329468,0.7407954335212708,-0.06194601580500603,0.5755183100700378,0.6848637461662292,-0.07831418514251709,0.4500601291656494,0.6175125241279602,-0.02366006001830101,0.4954429864883423,0.466250479221344,-0.04480734467506409,0.5156641006469727,0.3755536675453186,-0.05490086227655411,0.5339021682739258,0.29251161217689514,-0.0628792941570282,0.40322330594062805,0.5897759199142456,-0.03153540939092636,0.4353419244289398,0.4916917085647583,-0.0893876925110817,0.4365152418613434,0.5929017066955566,-0.11371945589780807,0.4297971725463867,0.6878572106361389,-0.11617525666952133,0.352845698595047,0.5845806002616882,-0.04177967086434364,0.3785746991634369,0.48552849888801575,-0.0940517857670784,0.3899138271808624,0.5914741158485413,-0.1014995351433754,0.3943367600440979,0.6815176606178284,-0.09281108528375626,0.3003599941730499,0.5947871208190918,-0.05397907271981239,0.29097220301628113,0.4635160565376282,-0.08485870063304901,0.29400110244750977,0.38401657342910767,-0.09403674304485321,0.30206525325775146,0.29957544803619385,-0.09559539705514908,I LOVE YOU
0.30018317699432373,0.9074306488037109,-6.812135211475834e-08,0.37955763936042786,0.8872225284576416,-0.026947222650051117,0.4607785642147064,0.8032740950584412,-0.04256197065114975,0.5222558379173279,0.7289454340934753,-0.0598563551902771,0.573898196220398,0.6769648790359497,-0.07633016258478165,0.44930940866470337,0.6014512777328491,-0.020098647102713585,0.49408960342407227,0.4539980888366699,-0.04044356942176819,0.5136655569076538,0.3669746518135071,-0.05098998546600342,0.5312649011611938,0.28644314408302307,-0.05936888977885246,0.4034852087497711,0.5752251744270325,-0.02851554937660694,0.4355340600013733,0.4763583242893219,-0.08509911596775055,0.43693047761917114,0.5765957236289978,-0.10989445447921753,0.4304937720298767,0.6703020930290222,-0.11281337589025497,0.35398513078689575,0.5708802938461304,-0.0392349511384964,0.37948182225227356,0.4697147309780121,-0.08923245221376419,0.3923620879650116,0.5707083344459534,-0.09659949690103531,0.39757391810417175,0.6581058502197266,-0.0884215235710144,0.30216309428215027,0.5814603567123413,-0.05194862559437752,0.2948942184448242,0.45297831296920776,-0.08088439702987671,0.2981949746608734,0.373798668384552,-0.08922343701124191,0.3053518831729889,0.2899286448955536,-0.09046775847673416,I LOVE YOU
0.3015654683113098,0.8937867879867554,-6.473660363326417e-08,0.3802739679813385,0.8725970387458801,-0.026684338226914406,0.46006065607070923,0.7886474132537842,-0.04188336804509163,0.5208272933959961,0.7137317657470703,-0.058532971888780594,0.569584846496582,0.6599607467651367,-0.07420504093170166,0.44875389337539673,0.5900099873542786,-0.02052363008260727,0.49290931224823,0.44459497928619385,-0.04112159088253975,0.5126616358757019,0.35835856199264526,-0.05221612751483917,0.5301475524902344,0.2787332832813263,-0.06085190922021866,0.4038338363170624,0.5643423199653625,-0.028440400958061218,0.4356599450111389,0.46509695053100586,-0.08420252054929733,0.436758816242218,0.5615466237068176,-0.10897476226091385,0.42984211444854736,0.6521360874176025,-0.11220409721136093,0.3553776443004608,0.5592270493507385,-0.0386023186147213,0.3796590566635132,0.45360517501831055,-0.08701244741678238,0.3932137191295624,0.5492456555366516,-0.0945880338549614,0.3988983631134033,0.6347147822380066,-0.08712068200111389,0.3044549226760864,0.5683925151824951,-0.050835926085710526,0.29783982038497925,0.43989500403404236,-0.07889089733362198,0.301169753074646,0.35949647426605225,-0.08751539885997772,0.30807027220726013,0.2753140330314636,-0.0891859382390976,I LOVE YOU
0.3016439974308014,0.8763809204101562,-5.355314058874683e-08,0.37903809547424316,0.8587214946746826,-0.026949411258101463,0.4591054618358612,0.7757821083068848,-0.041635096073150635,0.5199131965637207,0.7007521986961365,-0.057876914739608765,0.5679298639297485,0.6477965116500854,-0.07316985726356506,0.44631579518318176,0.5781795382499695,-0.019104912877082825,0.4916895627975464,0.43486249446868896,-0.039489828050136566,0.5114402770996094,0.349321186542511,-0.0507863312959671,0.5286767482757568,0.2707734704017639,-0.05958784744143486,0.4027273952960968,0.5525721907615662,-0.026711493730545044,0.43524038791656494,0.45478805899620056,-0.08316995948553085,0.435890793800354,0.5473783016204834,-0.10914492607116699,0.42838677763938904,0.6369126439094543,-0.11299160122871399,0.3552471995353699,0.5461900234222412,-0.03663729876279831,0.3795851171016693,0.4418226480484009,-0.08539482951164246,0.3931734561920166,0.5347144603729248,-0.09418775141239166,0.39884188771247864,0.619671106338501,-0.08736938238143921,0.30510300397872925,0.5534221529960632,-0.048684779554605484,0.29905012249946594,0.42725980281829834,-0.07663636654615402,0.30214765667915344,0.34727180004119873,-0.08577778935432434,0.3086297810077667,0.2648950219154358,-0.08782561123371124,I LOVE YOU
0.3007621765136719,0.8676807880401611,-4.9109306843320155e-08,0.37791720032691956,0.850493848323822,-0.02774638496339321,0.4567527174949646,0.7678967118263245,-0.042636971920728683,0.5168689489364624,0.692312479019165,-0.05873928964138031,0.5642235279083252,0.6384293437004089,-0.07364936172962189,0.44472306966781616,0.5707280039787292,-0.01963881216943264,0.48942315578460693,0.42804867029190063,-0.040185507386922836,0.5090656876564026,0.34290337562561035,-0.05187296122312546,0.5259355306625366,0.2641727030277252,-0.061097413301467896,0.40172111988067627,0.5447048544883728,-0.026681294664740562,0.43376338481903076,0.44608402252197266,-0.08242117613554001,0.43532657623291016,0.53870689868927,-0.10820601880550385,0.42888039350509644,0.6269728541374207,-0.1123800054192543,0.3547816276550293,0.5378701686859131,-0.036155421286821365,0.3786940574645996,0.43092048168182373,-0.08436743915081024,0.3922872841358185,0.5229578614234924,-0.09308717399835587,0.3978135585784912,0.6070361733436584,-0.08658261597156525,0.3051097095012665,0.5448185801506042,-0.047861505299806595,0.2990988790988922,0.4178975224494934,-0.07607340812683105,0.30210021138191223,0.33806318044662476,-0.08565942198038101,0.30839046835899353,0.25566694140434265,-0.08813004195690155,I LOVE YOU
0.29838991165161133,0.8613510131835938,-4.86037627922542e-08,0.3762916922569275,0.84465491771698,-0.027490146458148956,0.4547570049762726,0.7603177428245544,-0.04210100322961807,0.5154626369476318,0.6844689249992371,-0.05791383981704712,0.5629045367240906,0.6311478614807129,-0.07260771840810776,0.4431889057159424,0.5660278797149658,-0.01948787458240986,0.4873558282852173,0.42352890968322754,-0.039705999195575714,0.5070477724075317,0.33902084827423096,-0.05135577544569969,0.5240523815155029,0.2603699862957001,-0.060777563601732254,0.400389164686203,0.5398422479629517,-0.026479393243789673,0.4321196377277374,0.4389025568962097,-0.08152053505182266,0.43357253074645996,0.5305183529853821,-0.10719997435808182,0.42724472284317017,0.6184270977973938,-0.11158435046672821,0.35361844301223755,0.5327202081680298,-0.0358707495033741,0.3773040175437927,0.42295411229133606,-0.08342964202165604,0.3907104730606079,0.5139244198799133,-0.0921449139714241,0.39608705043792725,0.598300576210022,-0.08588624745607376,0.30398860573768616,0.539009690284729,-0.0474972128868103,0.29859429597854614,0.412129282951355,-0.07564505189657211,0.3013859689235687,0.3315703272819519,-0.08558068424463272,0.3073779344558716,0.248773455619812,-0.08844523131847382,I LOVE YOU
0.29528671503067017,0.8570636510848999,-3.0733691147588615e-08,0.37429895997047424,0.841166615486145,-0.028407936915755272,0.45280084013938904,0.758581280708313,-0.04340207949280739,0.5132753252983093,0.6829407811164856,-0.0596688836812973,0.5605781078338623,0.6272851228713989,-0.07471311092376709,0.44160154461860657,0.5626009702682495,-0.018511420115828514,0.48603910207748413,0.4199881851673126,-0.03893863037228584,0.5051394104957581,0.33545833826065063,-0.05100473016500473,0.5216014385223389,0.25653156638145447,-0.06078936159610748,0.39887598156929016,0.5359865427017212,-0.02544945292174816,0.4310145378112793,0.43356770277023315,-0.08161891996860504,0.43207257986068726,0.5232998728752136,-0.10867881774902344,0.42527779936790466,0.6111940741539001,-0.11377548426389694,0.3518655598163605,0.5281341075897217,-0.03499450162053108,0.3757910430431366,0.4185890555381775,-0.08394191414117813,0.38849687576293945,0.5095168948173523,-0.09391091018915176,0.3934864103794098,0.5944408774375916,-0.08803945779800415,0.3022632896900177,0.5335408449172974,-0.04680681973695755,0.29693710803985596,0.4070582091808319,-0.07583741098642349,0.2997283637523651,0.32632866501808167,-0.0865318551659584,0.305716872215271,0.24394789338111877,-0.08976440131664276,I LOVE YOU
0.2921942472457886,0.857701301574707,-3.555743433025782e-08,0.371997207403183,0.8427884578704834,-0.029094677418470383,0.4510258734226227,0.7595090270042419,-0.044296056032180786,0.5121701955795288,0.6830130219459534,-0.060498788952827454,0.5601997375488281,0.6261705756187439,-0.07533077150583267,0.4400162398815155,0.5610719919204712,-0.018795698881149292,0.48477211594581604,0.41841453313827515,-0.038852326571941376,0.5039553642272949,0.3328341245651245,-0.050727590918540955,0.5202502608299255,0.2542651295661926,-0.060531388968229294,0.3965272307395935,0.5344133377075195,-0.02533828839659691,0.42797335982322693,0.4308149814605713,-0.08078974485397339,0.42864149808883667,0.5203667879104614,-0.10734620690345764,0.4220786392688751,0.6089224219322205,-0.11234377324581146,0.34884992241859436,0.5269423723220825,-0.03461384028196335,0.37229734659194946,0.4156340956687927,-0.08304626494646072,0.3846938908100128,0.5057593584060669,-0.09282363951206207,0.38987404108047485,0.5908064246177673,-0.08717705309391022,0.2989083528518677,0.5329439640045166,-0.04623477905988693,0.29379406571388245,0.40643662214279175,-0.07549605518579483,0.29650670289993286,0.3248863220214844,-0.08658163249492645,0.3025863766670227,0.2416633665561676,-0.09022900462150574,I LOVE YOU
0.2906944155693054,0.8592531085014343,-4.4246249331081344e-08,0.37030622363090515,0.8427248001098633,-0.028256619349122047,0.45028185844421387,0.7586963176727295,-0.04316869005560875,0.5121169686317444,0.6818279027938843,-0.05916488170623779,0.5606216788291931,0.6260873079299927,-0.07383924722671509,0.43881404399871826,0.562361478805542,-0.019370563328266144,0.48406144976615906,0.4183386564254761,-0.039364397525787354,0.503601610660553,0.3320077657699585,-0.050767991691827774,0.5203632116317749,0.2531158924102783,-0.06011742353439331,0.3947005569934845,0.5354034900665283,-0.026291321963071823,0.42588603496551514,0.4311292767524719,-0.08167950063943863,0.42733943462371826,0.5214603543281555,-0.10759978741407394,0.42123425006866455,0.6107514500617981,-0.11206013709306717,0.3469099998474121,0.5280542373657227,-0.03578365221619606,0.37033218145370483,0.4169749617576599,-0.08395524322986603,0.3829772472381592,0.5081576704978943,-0.09306962788105011,0.38823503255844116,0.5936077833175659,-0.08697813004255295,0.29688525199890137,0.5340943336486816,-0.04756135866045952,0.2913286089897156,0.4069809317588806,-0.07646166533231735,0.2947012186050415,0.32596561312675476,-0.08706432580947876,0.3017251193523407,0.24288302659988403,-0.09035538136959076,I LOVE YOU
0.28962627053260803,0.8603566884994507,-5.036691419491035e-08,0.36990946531295776,0.8443337678909302,-0.02801932580769062,0.4502056837081909,0.7603926658630371,-0.04277760908007622,0.5120881795883179,0.6844106316566467,-0.05885647237300873,0.560463011264801,0.6285519599914551,-0.07377560436725616,0.4384339153766632,0.5616737604141235,-0.01897171139717102,0.4841821789741516,0.41842514276504517,-0.03865555301308632,0.5040290951728821,0.3323274254798889,-0.04946469888091087,0.5210962891578674,0.2532578110694885,-0.05842363461852074,0.3943089246749878,0.5351900458335876,-0.026159582659602165,0.4250514507293701,0.4335601329803467,-0.08137734234333038,0.42652446031570435,0.5265287756919861,-0.10664060711860657,0.4208928048610687,0.6163275837898254,-0.11056181788444519,0.3467142581939697,0.5287693738937378,-0.03598650172352791,0.3708007037639618,0.42048394680023193,-0.08439664542675018,0.3829372227191925,0.5144808292388916,-0.09301766753196716,0.38772496581077576,0.6001801490783691,-0.08639350533485413,0.2968555688858032,0.5355889201164246,-0.04807530343532562,0.2906094491481781,0.40960097312927246,-0.07722529768943787,0.2938230335712433,0.33051759004592896,-0.0876680240035057,0.3010878562927246,0.24783071875572205,-0.09071116894483566,I LOVE YOU
0.29067936539649963,0.8619552850723267,-4.8865700819078484e-08,0.37051674723625183,0.8449509143829346,-0.02799367532134056,0.4506388008594513,0.7613471150398254,-0.04302964359521866,0.5127735137939453,0.6859923601150513,-0.059335507452487946,0.5621083974838257,0.6308227181434631,-0.07454682141542435,0.43842050433158875,0.5628147721290588,-0.019297022372484207,0.48446378111839294,0.4195864200592041,-0.038711678236722946,0.5048650503158569,0.33309251070022583,-0.04902280867099762,0.5225450992584229,0.253978431224823,-0.057548265904188156,0.394022673368454,0.5361995100975037,-0.026598375290632248,0.42596110701560974,0.4354071021080017,-0.0815957635641098,0.4269874393939972,0.5301951169967651,-0.10608747601509094,0.4207398593425751,0.6214686036109924,-0.10921379178762436,0.3463238477706909,0.5300233364105225,-0.03650028631091118,0.3712614178657532,0.42499274015426636,-0.0848466008901596,0.38353896141052246,0.5207697153091431,-0.09276582300662994,0.38858455419540405,0.6061932444572449,-0.0854678824543953,0.2963602542877197,0.5371372103691101,-0.04862817004323006,0.29013094305992126,0.4105716645717621,-0.07724779099225998,0.29425933957099915,0.332364559173584,-0.08683577924966812,0.3027442395687103,0.24979928135871887,-0.0892479345202446,I LOVE YOU
0.29202526807785034,0.8631520867347717,-4.593874436409351e-08,0.3716093599796295,0.8456826210021973,-0.027433380484580994,0.45170867443084717,0.7615817189216614,-0.04244209825992584,0.5137901902198792,0.6865036487579346,-0.05891447514295578,0.5630490183830261,0.6318730711936951,-0.0743478313088417,0.4398930072784424,0.5627897381782532,-0.01879522204399109,0.48586639761924744,0.4187542200088501,-0.037763748317956924,0.5061864852905273,0.3320774435997009,-0.04766032472252846,0.5234967470169067,0.25310346484184265,-0.05583442002534866,0.39562010765075684,0.535946786403656,-0.026262585073709488,0.4265904724597931,0.4397156536579132,-0.08080101013183594,0.42813029885292053,0.5351178050041199,-0.1051279827952385,0.42222145199775696,0.6262718439102173,-0.10816656798124313,0.3478572964668274,0.5292931199073792,-0.03623457998037338,0.3724144399166107,0.4267483055591583,-0.08395052701234818,0.38546228408813477,0.5227826237678528,-0.09154863655567169,0.39119118452072144,0.6081830859184265,-0.08413982391357422,0.2974705994129181,0.5363396406173706,-0.04839347302913666,0.29130858182907104,0.4103507697582245,-0.07637539505958557,0.2958465814590454,0.3329375982284546,-0.08547160774469376,0.3050440847873688,0.2510950267314911,-0.0875222384929657,I LOVE YOU
0.2928316593170166,0.8643397092819214,-4.4130793241947686e-08,0.37241220474243164,0.8454073667526245,-0.026990221813321114,0.452589750289917,0.7617232799530029,-0.04190842807292938,0.5146472454071045,0.6873839497566223,-0.058534614741802216,0.5641523003578186,0.6334126591682434,-0.07411365956068039,0.4404233396053314,0.5628485679626465,-0.01719173602759838,0.48625078797340393,0.41912025213241577,-0.035996854305267334,0.5065715909004211,0.33238327503204346,-0.04580319672822952,0.5239680409431458,0.2533935010433197,-0.05390685796737671,0.3966516852378845,0.536043643951416,-0.02492232248187065,0.42838335037231445,0.4392051100730896,-0.07932263612747192,0.43000897765159607,0.5344723463058472,-0.10353288799524307,0.4241039752960205,0.6256116628646851,-0.106351837515831,0.34929054975509644,0.5294817090034485,-0.0352250374853611,0.37472471594810486,0.42748141288757324,-0.08302003145217896,0.3875086009502411,0.523974597454071,-0.09041520208120346,0.39288023114204407,0.6093785762786865,-0.08266478776931763,0.2991781532764435,0.5364288091659546,-0.047698285430669785,0.2935640215873718,0.41135576367378235,-0.07568837702274323,0.29815027117729187,0.3346560597419739,-0.08456490933895111,0.3071463406085968,0.2533746659755707,-0.08632113039493561,I LOVE YOU
0.2937012314796448,0.8631928563117981,-4.7658776480830056e-08,0.3724767565727234,0.8440181016921997,-0.026941269636154175,0.4528999626636505,0.7606077194213867,-0.0415811762213707,0.5148728489875793,0.6861135959625244,-0.05794062092900276,0.5632146000862122,0.6306703090667725,-0.07325588166713715,0.4406931698322296,0.5622395277023315,-0.016888564452528954,0.48681727051734924,0.4183352291584015,-0.0353989414870739,0.5071278214454651,0.3321978449821472,-0.04490141198039055,0.5244688391685486,0.2529067099094391,-0.05281766504049301,0.3972591757774353,0.5358214378356934,-0.024632589891552925,0.4290986657142639,0.4386433959007263,-0.07934972643852234,0.43082043528556824,0.5356690287590027,-0.10353512316942215,0.4248111844062805,0.6280844211578369,-0.10614348948001862,0.350089967250824,0.5297321081161499,-0.03494923189282417,0.37561094760894775,0.42795783281326294,-0.08289840072393417,0.3885714113712311,0.525456428527832,-0.09038719534873962,0.3938148617744446,0.6110547184944153,-0.08256204426288605,0.30021798610687256,0.5372431874275208,-0.04744792357087135,0.2946620583534241,0.4118427038192749,-0.07553501427173615,0.29939723014831543,0.3343960642814636,-0.08463403582572937,0.3081789016723633,0.25238868594169617,-0.08653755486011505,I LOVE YOU
0.2939803898334503,0.8616161346435547,-5.7579377710226254e-08,0.3728664219379425,0.8424561023712158,-0.027011306956410408,0.4530378580093384,0.7591155171394348,-0.041954174637794495,0.5150011777877808,0.6846010088920593,-0.05847012996673584,0.5631638765335083,0.628109872341156,-0.07387841492891312,0.44115427136421204,0.5625162124633789,-0.01854470930993557,0.4866010248661041,0.41695964336395264,-0.03779180720448494,0.5063972473144531,0.33010491728782654,-0.047577936202287674,0.5232973098754883,0.25033774971961975,-0.05560269206762314,0.39778783917427063,0.5357955694198608,-0.02625795640051365,0.43046003580093384,0.44021809101104736,-0.08188682049512863,0.43180081248283386,0.5381446480751038,-0.1062191054224968,0.4251175820827484,0.6309378743171692,-0.10888056457042694,0.35046103596687317,0.529194176197052,-0.036492038518190384,0.3759702444076538,0.4285341203212738,-0.08506187051534653,0.38936400413513184,0.525999903678894,-0.09281037002801895,0.39487582445144653,0.6116263270378113,-0.08517587929964066,0.3005746603012085,0.5365424156188965,-0.04885569214820862,0.29468345642089844,0.4111746847629547,-0.07732346653938293,0.2992247939109802,0.33328837156295776,-0.08668191730976105,0.30763399600982666,0.2510269284248352,-0.08881766349077225,I LOVE YOU
0.2943347692489624,0.8597768545150757,-5.142268832969421e-08,0.37334123253822327,0.8407719135284424,-0.027031872421503067,0.453119695186615,0.7581188678741455,-0.04209189862012863,0.5151249170303345,0.6843669414520264,-0.05884812772274017,0.5635811686515808,0.6281713843345642,-0.07451020181179047,0.44178348779678345,0.5614259243011475,-0.017891775816679,0.4868268370628357,0.41563695669174194,-0.03672054782509804,0.5060141682624817,0.32802024483680725,-0.0462186336517334,0.5223305225372314,0.24785029888153076,-0.054117802530527115,0.39825648069381714,0.5350558757781982,-0.025723546743392944,0.4306308925151825,0.4404197931289673,-0.0813579335808754,0.4321417510509491,0.5389735698699951,-0.1058182343840599,0.42575696110725403,0.6323288679122925,-0.10853463411331177,0.35070157051086426,0.5283871293067932,-0.0361098013818264,0.37576359510421753,0.4290454685688019,-0.08483888953924179,0.3887680768966675,0.5278085470199585,-0.0926920548081398,0.3940851092338562,0.6139312982559204,-0.08504457026720047,0.3004736304283142,0.535506546497345,-0.048620373010635376,0.2935665249824524,0.41056936979293823,-0.07714333385229111,0.2974901795387268,0.33289384841918945,-0.08648695051670074,0.30552035570144653,0.25018593668937683,-0.08861279487609863,I LOVE YOU
0.29437464475631714,0.858285665512085,-5.383575540918173e-08,0.37390246987342834,0.8401358723640442,-0.027559231966733932,0.4533061981201172,0.757889986038208,-0.04295945167541504,0.5152071118354797,0.6841112971305847,-0.05989246070384979,0.5643061399459839,0.6287775039672852,-0.07576193660497665,0.4422074258327484,0.5614572167396545,-0.019080063328146935,0.4867790937423706,0.41538214683532715,-0.03816749528050423,0.5061994791030884,0.3271929621696472,-0.04779766872525215,0.5226800441741943,0.24692919850349426,-0.055831052362918854,0.3983163833618164,0.5349754095077515,-0.026657074689865112,0.42978140711784363,0.4402528405189514,-0.08239242434501648,0.430602490901947,0.5389052033424377,-0.10670477896928787,0.423944354057312,0.6320234537124634,-0.10942472517490387,0.3505755364894867,0.5282474756240845,-0.03680461645126343,0.3750770092010498,0.4287983179092407,-0.08586020022630692,0.387315571308136,0.5276041030883789,-0.09366745501756668,0.3923036754131317,0.6133384108543396,-0.0860079750418663,0.3002365231513977,0.5353370308876038,-0.049075763672590256,0.29342079162597656,0.4105270504951477,-0.07795467227697372,0.2973616123199463,0.3334444761276245,-0.08739018440246582,0.3056381940841675,0.2507348656654358,-0.08958607912063599,I LOVE YOU
0.2939523160457611,0.8590076565742493,-5.4263811222199365e-08,0.37357664108276367,0.8409202098846436,-0.027961365878582,0.4533434808254242,0.7576004266738892,-0.04337948188185692,0.5155075192451477,0.6836369037628174,-0.060164183378219604,0.5649133324623108,0.6294242143630981,-0.07580617070198059,0.4423782229423523,0.562000572681427,-0.019535379484295845,0.4867417812347412,0.41586437821388245,-0.03855443373322487,0.5060229301452637,0.32727012038230896,-0.04808835685253143,0.5223513245582581,0.24685904383659363,-0.05609918385744095,0.3981872797012329,0.5350277423858643,-0.02685779705643654,0.4297751784324646,0.43992364406585693,-0.08267665654420853,0.4303990304470062,0.5389434695243835,-0.10687476396560669,0.42353057861328125,0.632605254650116,-0.10945753753185272,0.35032668709754944,0.5279160141944885,-0.036789506673812866,0.37502071261405945,0.4292106032371521,-0.08595608174800873,0.3870779871940613,0.5278987288475037,-0.09397836029529572,0.39192700386047363,0.613542914390564,-0.08643124252557755,0.2999826967716217,0.5346733927726746,-0.048853158950805664,0.2935733199119568,0.41043680906295776,-0.07779622822999954,0.2975878119468689,0.333731085062027,-0.0874491035938263,0.3058471381664276,0.2514181137084961,-0.0898263230919838,I LOVE YOU
0.29394134879112244,0.8579593896865845,-6.083708825599388e-08,0.3736156225204468,0.8403710126876831,-0.02796657755970955,0.4534083902835846,0.757969856262207,-0.04354371130466461,0.5154559016227722,0.683763861656189,-0.06047871708869934,0.5649113655090332,0.6287035942077637,-0.07627338916063309,0.442412793636322,0.5621526837348938,-0.019945282489061356,0.4868365228176117,0.41599470376968384,-0.0392504520714283,0.5057311058044434,0.32726505398750305,-0.048918936401605606,0.5217577815055847,0.24660387635231018,-0.057013511657714844,0.39848706126213074,0.5352175831794739,-0.027237311005592346,0.43010663986206055,0.4421085715293884,-0.08325857669115067,0.4306148290634155,0.5415523052215576,-0.10747069120407104,0.42382922768592834,0.6345478892326355,-0.11015909165143967,0.3506768047809601,0.5279044508934021,-0.03711777925491333,0.37552350759506226,0.42891865968704224,-0.08641576766967773,0.38739997148513794,0.5280553102493286,-0.09422872960567474,0.3921082317829132,0.6139355897903442,-0.08662259578704834,0.3002455234527588,0.5346260666847229,-0.04912368208169937,0.29330000281333923,0.4105300307273865,-0.07825679332017899,0.2970494031906128,0.33414286375045776,-0.08788316696882248,0.30514559149742126,0.2520405054092407,-0.09022590517997742,I LOVE YOU
0.29408740997314453,0.8578008413314819,-6.066977675800445e-08,0.37384217977523804,0.8404988646507263,-0.02791684865951538,0.4535631835460663,0.7578520774841309,-0.04354625567793846,0.5156340599060059,0.6839077472686768,-0.06054472550749779,0.5655423402786255,0.6292640566825867,-0.07641081511974335,0.44294971227645874,0.5615043044090271,-0.019986480474472046,0.48731735348701477,0.4157668948173523,-0.03939536213874817,0.5062514543533325,0.3271135985851288,-0.04927893728017807,0.52223140001297,0.24651888012886047,-0.05756345018744469,0.39889830350875854,0.5342941880226135,-0.0273095965385437,0.43026846647262573,0.4420698285102844,-0.08343596756458282,0.4305914640426636,0.5408964157104492,-0.107899509370327,0.42349714040756226,0.6334543228149414,-0.11080390214920044,0.35096752643585205,0.526729941368103,-0.03720150515437126,0.3758096992969513,0.42842936515808105,-0.08651675283908844,0.3877951502799988,0.5270810723304749,-0.09450230002403259,0.39251306653022766,0.6128847599029541,-0.08706533908843994,0.3004556894302368,0.5333960652351379,-0.04920635372400284,0.29348224401474,0.4097590744495392,-0.0784161388874054,0.2972087562084198,0.33346766233444214,-0.08814994245767593,0.30523163080215454,0.25147509574890137,-0.09056709706783295,I LOVE YOU
0.29479554295539856,0.8569086194038391,-5.797772217874808e-08,0.3744649887084961,0.8395995497703552,-0.027532102540135384,0.45429369807243347,0.7570357918739319,-0.0430581271648407,0.5163391828536987,0.6836774349212646,-0.06013971194624901,0.5663857460021973,0.6293298006057739,-0.0761319175362587,0.4433646500110626,0.5606769323348999,-0.019609276205301285,0.48801031708717346,0.4149182140827179,-0.03880631923675537,0.5073826313018799,0.32667139172554016,-0.0483701191842556,0.5237962007522583,0.24674105644226074,-0.056366052478551865,0.39932918548583984,0.5333611369132996,-0.02709156461060047,0.4307897388935089,0.4429679811000824,-0.08299726992845535,0.43140125274658203,0.5414692759513855,-0.10729749500751495,0.42447027564048767,0.6337486505508423,-0.11008428782224655,0.3514552712440491,0.5256581902503967,-0.03711017221212387,0.3765565752983093,0.4284297227859497,-0.08645004034042358,0.38831663131713867,0.5277095437049866,-0.09433921426534653,0.39287641644477844,0.6138503551483154,-0.08675931394100189,0.3010333180427551,0.5323505401611328,-0.0491829477250576,0.2937294840812683,0.40905213356018066,-0.07837715744972229,0.297382116317749,0.33318692445755005,-0.087966188788414,0.30553504824638367,0.25166088342666626,-0.09020113945007324,I LOVE YOU
